index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.forbes.com/sites/andrewleahey/2025/07/20/when-millionaires-say-theyre-leaving-they-almost-never-do/,https://www.forbes.com/sites/andrewleahey/2025/07/20/when-millionaires-say-theyre-leaving-they-almost-never-do/,0,www.forbes.com,When Millionaires Say They’re Leaving—They Almost Never Do,Millionaires always say they'll flee when taxes go up—but do they? The data tells a different story. Here's why the rich rarely walk their tax threats.,https://imageio.forbes.com/specials-images/imageserve/687cf33aae80965b2962c54a/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-07-20T13:52:05Z,,"Phil White, a British millionaire poses with a placard reading: ""Tax the rich"" next to the Congress ... More centre during the World Economic Forum (WEF) annual meeting in Davos on January 18, 2023. … [+6468 chars]",,en,'protected species'
https://www.cbsnews.com/news/snake-plane-australia-delayed-flight/,https://www.cbsnews.com/news/snake-plane-australia-delayed-flight/,0,www.cbsnews.com,"Snake found on passenger jet, delaying flight 2 hours","The snake was found as passengers were boarding Virgin Australia Flight VA337 at Melbourne Airport, according to snake catcher Mark Pelley.",https://assets2.cbsnewsstatic.com/hub/i/r/2025/07/02/997ee7d2-ff17-42d1-9886-1b232d364021/thumbnail/1200x630/418523f8426efb1835a5a33b733c7d15/ap25183172685954.jpg,2025-07-02T14:35:55Z,,"An Australian domestic flight was delayed for two hours after a stowaway snake was found in the plane's cargo hold, officials said on Wednesday.
The snake was found on Tuesday as passengers were boa… [+2868 chars]",,en,'protected species'
https://www.thejournal.ie/indonesia-smuggle-endangered-birds-6761932-Jul2025/,https://www.thejournal.ie/indonesia-smuggle-endangered-birds-6761932-Jul2025/,0,www.thejournal.ie,"Indonesia foils attempt to smuggle 1,200 endangered birds",The surviving white-eye birds were released back into the wild.,https://img2.thejournal.ie/article/6761932/river/?height=400&version=6761934,2025-07-13T14:54:42Z,,"INDONESIAN AUTHORITIES HAVE foiled a smuggling attempt of more than 1,200 endangered Javan white-eye birds after discovering them stuffed into cages, they said today.
The popular cage-bird is listed… [+1152 chars]",,en,'protected species'
https://www.bbc.com/news/articles/cren4dr7ve9o,https://www.bbc.com/news/articles/cren4dr7ve9o,0,www.bbc.com,Woman forbidden from removing bat infestation from her home,An Aberdeen woman says she has been forced to sleep in her car after discovering a colony of the protected animals in her house.,https://ichef.bbci.co.uk/news/1024/branded_news/10db/live/b3c20970-6310-11f0-a700-fb7b15f3374f.png,2025-07-17T21:56:50Z,,"Rachel Bell
Anne-Marie Murchie says she can't sleep at night because of the noise made by the bats
A woman has been forced to sleep in her car after discovering hundreds of bats roosting in her hom… [+4939 chars]",,en,'protected species'
https://www.channelnewsasia.com/asia/indonesia-endangered-javan-white-eye-bird-cage-foils-smuggle-5235901,https://www.channelnewsasia.com/asia/indonesia-endangered-javan-white-eye-bird-cage-foils-smuggle-5235901,0,www.channelnewsasia.com,"Indonesia foils attempt to smuggle 1,200 endangered birds","KUPANG, Indonesia: Indonesian authorities have foiled a smuggling attempt of more than 1,200 endangered Javan white-eye birds after discovering them stuffed into cages, they said on Sunday (Jul 13). The popular cage bird is listed as endangered by the Interna…","https://dam.mediacorp.sg/image/upload/s--7CV8ufnS--/c_crop,h_477,w_849,x_107,y_192/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/mediacorp/cna/image/2025/07/13/000_43m86ex.jpg?itok=HV1RAcxU",2025-07-13T11:53:00Z,,"KUPANG, Indonesia: Indonesian authorities have foiled a smuggling attempt of more than 1,200 endangered Javan white-eye birds after discovering them stuffed into cages, they said on Sunday (Jul 13).… [+739 chars]",,en,'protected species'
https://brobible.com/culture/article/italian-tourist-mauled-feeding-bear-romania/,https://brobible.com/culture/article/italian-tourist-mauled-feeding-bear-romania/,0,brobible.com,Italian Tourist Mauled In Romania After Feeding Bear Next To Sign Warning People Not To Feed Bears,"Most people don’t need to be reminded that it’s a bad idea to try to get up close and personal with a bear in the wild. Unfortunately, an Italian man taking a motorcycle tour of Romania lost his life after trying to feed one directly next to a sign warning ag…",https://brobible.com/wp-content/uploads/2024/10/brown-bear.jpg,2025-07-07T16:32:30Z,,"iStockphoto
Audio By Carbonatix
Most people don’t need to be reminded that it’s a bad idea to try to get up close and personal with a bear in the wild. Unfortunately, an Italian man taking a motorc… [+2494 chars]",,en,'protected species'
https://abcnews.go.com/International/wireStory/snake-plane-delays-flight-australia-123398058,https://abcnews.go.com/International/wireStory/snake-plane-delays-flight-australia-123398058,0,abcnews.go.com,Snake on a plane delays a flight in Australia,An Australian domestic airline flight has been delayed for two hours after a stowaway snake was found in the plane’s cargo hold,https://i.abcnewsfe.com/a/0a35ad0b-db15-4a25-8188-2e9650a0a9e4/wirestory_9fec54edc5a7c7f6f9734fa76e0d3e45_16x9.jpg?w=1600,2025-07-02T05:34:25Z,,"MELBOURNE, Australia -- An Australian domestic flight was delayed for two hours after a stowaway snake was found in the planes cargo hold, officials said on Wednesday.
The snake was found on Tuesday… [+1780 chars]",,en,'protected species'
https://nypost.com/2025/07/02/world-news/snake-on-a-plane-delays-virgin-australia-flight-for-two-hours-in-melbourne-to-brisbane/,https://nypost.com/2025/07/02/world-news/snake-on-a-plane-delays-virgin-australia-flight-for-two-hours-in-melbourne-to-brisbane/,0,nypost.com,Snake on a plane delays flight: ‘Looked very dangerous’,"An Australian domestic flight was delayed for two hours after a stowaway snake was found in the plane’s cargo hold, officials said on Wednesday.",https://nypost.com/wp-content/uploads/sites/2/2025/07/newspress-collage-g0cw96ufj-1751437637551.jpg?quality=75&strip=all&1751423282&w=1024,2025-07-02T06:43:59Z,,"An Australian domestic flight was delayed for two hours after a stowaway snake was found in the planes cargo hold, officials said on Wednesday.
The snake was found on Tuesday as passengers were boar… [+1990 chars]",,en,'protected species'
https://www.notebookcheck.net/SpaceX-faces-legal-action-in-Mexico-over-its-environmental-impact.1052150.0.html,https://www.notebookcheck.net/SpaceX-faces-legal-action-in-Mexico-over-its-environmental-impact.1052150.0.html,0,www.notebookcheck.net,SpaceX faces legal action in Mexico over its environmental impact,SpaceX is facing a lawsuit filed by Mexico following the explosion of the Starship on June 18. This is despite the company's efforts to limit its impact on the environment.,https://www.notebookcheck.net/fileadmin/Notebooks/News/_nc4/SpaceX-faces-legal-action-in-Mexico-over-its-environmental-impact.jpg,2025-07-05T16:26:00Z,,"For years, SpaceX has revolutionized the space industry by introducing new cutting-edge technologies and significantly reducing the costs associated with each launch. But every success story has a da… [+1707 chars]",,en,'protected species'
https://www.politico.eu/article/macron-plans-law-to-kill-more-french-wolves/,https://www.politico.eu/article/macron-plans-law-to-kill-more-french-wolves/,0,www.politico.eu,Macron plans law to kill more French wolves,It comes after the EU downgraded wolf protections to make it easier for farmers to kill animals that threaten their herds.,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2025/07/04/wolf-france-scaled.jpg",2025-07-04T10:17:05Z,,"Reports of wolf attacks on livestock in France have risen over the last decade and a half, with more than 10,000 reported annual deaths in recent years.
European lawmakers in May greenlit a proposal… [+912 chars]",,en,'protected species'
https://allthatsinteresting.com/omar-farang-zin-bear-attack,https://allthatsinteresting.com/omar-farang-zin-bear-attack,0,allthatsinteresting.com,An Italian Tourist Was Mauled To Death A Day After Posting Selfies With Bears On Social Media,"After ignoring signs that stated not to feed bears, Italian motorcyclist Omar Farang Zin was mauled to death when he offered food to a brown bear and her cubs.
The post An Italian Tourist Was Mauled To Death A Day After Posting Selfies With Bears On Social Me…",https://allthatsinteresting.com/wordpress/wp-content/uploads/2025/07/omar-farang-zin-bear-attack-featured.jpg,2025-07-08T21:45:09Z,,"After ignoring signs that stated not to feed bears, Italian motorcyclist Omar Farang Zin was mauled to death when he offered food to a brown bear and her cubs.
Omar Farang Zin/FacebookOmar Farang Zi… [+4433 chars]",,en,'protected species'
https://www.thehindubusinessline.com/economy/agri-business/marine-experts-call-for-coordinated-action-to-curb-illegal-shark-fishing-and-trade/article69810378.ece,https://www.thehindubusinessline.com/economy/agri-business/marine-experts-call-for-coordinated-action-to-curb-illegal-shark-fishing-and-trade/article69810378.ece,0,www.thehindubusinessline.com,Marine experts call for coordinated action to curb illegal shark fishing and trade,"Experts urge stronger enforcement, tech tools, and coordination to curb illegal shark trade in India after new Wildlife Act protections for 26 shark species",https://bl-i.thgim.com/public/incoming/5fu4mk/article69810375.ece/alternates/LANDSCAPE_1200/Photo%20shark.jpg,2025-07-14T12:06:03Z,,"Coordinated action and increased awareness are critical to monitor and tackle illegal shark fishing and trade, according to marine experts involved in fisheries management, trade regulation, biodiver… [+2964 chars]",,en,'protected species'
https://news.sky.com/story/snake-on-a-plane-flight-delayed-for-two-hours-as-catcher-comes-to-the-rescue-13391249,https://news.sky.com/story/snake-on-a-plane-flight-delayed-for-two-hours-as-catcher-comes-to-the-rescue-13391249,0,news.sky.com,Snake on a plane! Flight delayed for two hours as catcher comes to the rescue,A flight in Australia was delayed for two hours after a stowaway snake was found in the plane's cargo hold.,https://e3.365dm.com/25/07/1600x900/skynews-snake-plane_6954978.jpg?20250702044110,2025-07-02T03:16:00Z,,"A flight in Australia was delayed for two hours after a stowaway snake was found in the plane's cargo hold.
The reptile was found as passengers were boarding Virgin Australia Flight VA337 at Melbour… [+1840 chars]",,en,'protected species'
https://crimethinc.com/2025/07/20/the-one-the-state-missed-karl-garside-animal-liberationist-1966-2025-a-life-lived-freely-in-defiance,https://crimethinc.com/2025/07/20/the-one-the-state-missed-karl-garside-animal-liberationist-1966-2025-a-life-lived-freely-in-defiance,0,crimethinc.com,"“The One the State Missed”: Karl Garside, Animal Liberationist, 1966–2025 : A Life Lived Freely in Defiance","Karl Garside was among Britain’s most prolific Animal Liberation Front militants, dedicating over 40 years to the fight for total liberation.",https://cdn.crimethinc.com/assets/articles/2025/07/20/header.jpg,2025-07-20T09:18:37Z,,"From sabotaging hunts and burning abattoirs to exposing cruelty through covert investigations, Karl Garside was among Britain’s most prolific Animal Liberation Front militants, dedicating over 40 yea… [+15419 chars]",,en,'protected species'
https://www.gov.uk/guidance/request-for-planning-permission-for-an-entertainment-resort-complex-and-associated-development-in-bedford-part-5-environmental-statement-non-techn,https://www.gov.uk/guidance/request-for-planning-permission-for-an-entertainment-resort-complex-and-associated-development-in-bedford-part-5-environmental-statement-non-techn,0,www.gov.uk,"Request for planning permission for an Entertainment Resort Complex and associated development in Bedford: part 5 - Environmental Statement, non-technical summary",Documents supporting the request for planning permission for an Entertainment Resort Complex and associated development in Bedford.,https://www.gov.uk/assets/static/govuk-opengraph-image-4196a4d6333cf92aaf720047f56cfd91b3532d7635fc21ebcf0d5897df6b5f77.png,2025-07-03T11:00:03Z,,"Download 5.1.0 - Non-technical summary
PDF, 1.03 MB, 65 pages
This file may not be suitable for users of assistive technology.
Request an accessible format.
If you use assistive technology (such … [+142925 chars]",,en,'protected species'
https://www.newser.com/story/371250/slippery-stowaway-sets-aussie-flight-back-2-hours.html,https://www.newser.com/story/371250/slippery-stowaway-sets-aussie-flight-back-2-hours.html,0,www.newser.com,Slippery Stowaway Sets Aussie Flight Back 2 Hours,"An Australian domestic flight was delayed for two hours after a stowaway snake was discovered in the plane's cargo hold, officials said on Wednesday. The snake was found on Tuesday as passengers were boarding Virgin Australia Flight VA337 at Melbourne Airport…",https://img2-azrcdn.newser.com/image/1619915-12-20250702081017.jpeg,2025-07-02T13:07:00Z,,"An Australian domestic flight was delayed for two hours after a stowaway snake was discovered in the plane's cargo hold, officials said on Wednesday. The snake was found on Tuesday as passengers were… [+1629 chars]",,en,'protected species'
